cache_size 1777 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7214
cache_size 1776 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7214
cache_size 1775 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7214
cache_size 1774 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7215
cache_size 1773 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7216
cache_size 1772 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7216
cache_size 1771 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7216
cache_size 1770 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7216
cache_size 1769 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7216
cache_size 1768 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7216
cache_size 1767 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7215
cache_size 1766 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7215
cache_size 1765 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7215
cache_size 1764 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7215
cache_size 1763 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7215
cache_size 1762 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7213
cache_size 1761 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7214
cache_size 1760 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7214
cache_size 1759 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7214
cache_size 1758 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7214
cache_size 1757 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7214
cache_size 1756 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7213
cache_size 1755 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7213
cache_size 1754 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7213
cache_size 1753 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7213
cache_size 1752 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7214
cache_size 1751 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7214
cache_size 1750 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7214
cache_size 1749 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7214
cache_size 1748 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7214
cache_size 1747 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7214
cache_size 1746 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7214
cache_size 1745 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7223
cache_size 1744 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7224
cache_size 1743 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7224
cache_size 1742 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7224
cache_size 1741 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7224
cache_size 1740 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7223
cache_size 1739 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7223
cache_size 1738 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7223
cache_size 1737 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7223
cache_size 1736 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7223
cache_size 1735 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7224
cache_size 1734 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7225
cache_size 1733 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7225
cache_size 1732 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7233
cache_size 1731 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7233
cache_size 1730 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7233
cache_size 1729 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7235
cache_size 1728 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7243
cache_size 1727 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7243
cache_size 1726 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7243
cache_size 1725 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7243
cache_size 1724 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7243
cache_size 1723 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7243
cache_size 1722 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7243
cache_size 1721 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7243
cache_size 1720 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7243
cache_size 1719 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7243
cache_size 1718 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7245
cache_size 1717 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7246
cache_size 1716 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7248
cache_size 1715 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7251
cache_size 1714 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7251
cache_size 1713 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7253
cache_size 1712 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7253
cache_size 1711 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7255
cache_size 1710 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7255
cache_size 1709 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7255
cache_size 1708 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7259
cache_size 1707 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7261
cache_size 1706 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7263
cache_size 1705 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7263
cache_size 1704 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7263
cache_size 1703 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7263
cache_size 1702 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7265
cache_size 1701 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7266
cache_size 1700 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7266
cache_size 1699 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7266
cache_size 1698 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7266
cache_size 1697 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7266
cache_size 1696 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7266
cache_size 1695 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7266
cache_size 1694 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7266
cache_size 1693 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7266
cache_size 1692 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7266
cache_size 1691 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7266
cache_size 1690 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7266
cache_size 1689 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7266
cache_size 1688 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7266
cache_size 1687 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7266
cache_size 1686 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7266
cache_size 1685 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7266
cache_size 1684 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7266
cache_size 1683 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7266
cache_size 1682 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7266
cache_size 1681 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7266
cache_size 1680 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7266
cache_size 1679 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7268
cache_size 1678 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7270
cache_size 1677 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7272
cache_size 1676 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7272
cache_size 1675 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7272
cache_size 1674 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7272
cache_size 1673 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7272
cache_size 1672 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7274
cache_size 1671 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7278
cache_size 1670 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7278
cache_size 1669 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7278
cache_size 1668 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7278
cache_size 1667 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7278
cache_size 1666 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7278
cache_size 1665 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7278
cache_size 1664 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7278
cache_size 1663 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7278
cache_size 1662 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7278
cache_size 1661 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7282
cache_size 1660 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7290
cache_size 1659 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7296
cache_size 1658 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7296
cache_size 1657 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7296
cache_size 1656 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7297
cache_size 1655 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7297
cache_size 1654 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7299
cache_size 1653 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7300
cache_size 1652 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7300
cache_size 1651 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7301
cache_size 1650 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7303
cache_size 1649 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7303
cache_size 1648 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7303
cache_size 1647 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7303
cache_size 1646 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7303
cache_size 1645 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7303
cache_size 1644 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7303
cache_size 1643 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7303
cache_size 1642 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7303
cache_size 1641 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7303
cache_size 1640 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7303
cache_size 1639 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7303
cache_size 1638 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7303
cache_size 1637 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7303
cache_size 1636 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7303
cache_size 1635 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7303
cache_size 1634 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7303
cache_size 1633 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7303
cache_size 1632 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7303
cache_size 1631 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7303
cache_size 1630 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7303
cache_size 1629 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7305
cache_size 1628 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7308
cache_size 1627 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7310
cache_size 1626 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7313
cache_size 1625 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7315
cache_size 1624 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7317
cache_size 1623 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7317
cache_size 1622 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7317
cache_size 1621 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7317
cache_size 1620 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7319
cache_size 1619 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7327
cache_size 1618 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7336
cache_size 1617 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7337
cache_size 1616 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7338
cache_size 1615 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7339
cache_size 1614 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7339
cache_size 1613 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7341
cache_size 1612 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7343
cache_size 1611 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7343
cache_size 1610 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7344
cache_size 1609 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7346
cache_size 1608 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1607 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1606 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1605 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1604 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1603 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1602 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1601 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1600 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1599 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1598 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1597 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1596 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1595 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1594 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1593 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1592 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1591 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1590 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1589 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1588 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1587 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1586 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1585 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1584 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1583 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1582 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1581 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1580 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1579 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7347
cache_size 1578 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7349
cache_size 1577 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7351
cache_size 1576 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7351
cache_size 1575 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7351
cache_size 1574 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7351
cache_size 1573 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7351
cache_size 1572 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7351
cache_size 1571 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7351
cache_size 1570 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7351
cache_size 1569 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7354
cache_size 1568 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7361
cache_size 1567 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7361
cache_size 1566 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7362
cache_size 1565 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7362
cache_size 1564 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7362
cache_size 1563 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7362
cache_size 1562 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7363
cache_size 1561 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7365
cache_size 1560 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7366
cache_size 1559 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7368
cache_size 1558 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7369
cache_size 1557 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7370
cache_size 1556 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7370
cache_size 1555 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7370
cache_size 1554 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7370
cache_size 1553 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7370
cache_size 1552 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7370
cache_size 1551 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7370
cache_size 1550 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7370
cache_size 1549 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7370
cache_size 1548 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7370
cache_size 1547 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7370
cache_size 1546 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7370
cache_size 1545 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7370
cache_size 1544 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7390
cache_size 1543 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7390
cache_size 1542 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7390
cache_size 1541 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7390
cache_size 1540 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7390
cache_size 1539 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7412
cache_size 1538 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7412
cache_size 1537 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7412
cache_size 1536 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7412
cache_size 1535 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1534 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1533 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1532 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1531 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1530 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1529 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1528 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1527 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1526 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1525 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1524 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1523 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1522 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1521 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1520 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1519 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1518 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1517 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1516 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1515 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1514 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1513 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1512 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1511 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1510 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1509 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1508 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1507 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1506 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1505 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1504 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1503 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1502 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1501 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1500 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1499 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1498 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1497 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1496 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7423
cache_size 1495 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7424
cache_size 1494 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7425
cache_size 1493 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1492 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1491 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1490 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1489 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1488 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1487 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1486 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1485 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1484 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1483 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1482 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1481 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1480 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1479 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1478 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1477 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1476 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1475 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1474 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1473 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1472 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1471 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1470 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1469 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1468 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1467 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1466 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1465 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1464 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1463 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1462 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1461 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1460 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1459 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1458 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1457 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1456 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1455 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1454 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1453 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1452 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1451 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1450 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1449 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1448 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1447 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1446 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1445 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7427
cache_size 1444 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
cache_size 1443 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
cache_size 1442 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
cache_size 1441 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
cache_size 1440 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
cache_size 1439 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
cache_size 1438 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
cache_size 1437 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
cache_size 1436 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
cache_size 1435 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
cache_size 1434 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
cache_size 1433 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
cache_size 1432 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
cache_size 1431 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
cache_size 1430 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
cache_size 1429 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
cache_size 1428 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
cache_size 1427 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
cache_size 1426 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
cache_size 1425 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
cache_size 1424 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
cache_size 1423 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
cache_size 1422 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
cache_size 1421 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
cache_size 1420 k 3 d 2 a 0.437500 phi_N 0.000000 misses 7428
